$INITIAL_DISTR
2898	0.0000000000
2899	0.0000000000
2900	0.0000000000
2901	0.0000000000
2902	0.0000000000
2903	0.0000000000
2904	0.0000000000
2905	0.0000000000
2906	0.0000000000
2907	0.0000000000
2908	0.0000000000
2909	0.0000000000
2910	0.0000000000
2911	0.0000000000
2912	0.0000000000
2913	0.0000000000
2914	0.0000000000
2915	0.0000000000
2916	0.0000000000
2917	0.0000000000
2918	0.0000000000
2919	0.0000000000
2920	0.0000000000
2921	0.0000000000
2922	0.0000000000
2923	0.0000000000
2924	0.0000000000
2925	0.0000000000
2926	0.0000000000
2927	0.0000000000
2928	0.0000000000
2929	0.0000000000
2930	0.0000000000
2931	0.0000000000
2932	0.0000000000
2933	0.0000000000
2934	0.0000000000
2935	0.0000000000
2936	0.0000000000
2937	0.0000000000
2938	0.0000000000
2939	0.0000000000
2940	0.0000000000
2941	0.0000000000
2942	0.0000000000
2943	0.0000000000
2944	0.0000000000
2945	0.0000000000
2946	0.0000000000
2947	0.0000000000
2948	0.0000000000
2949	0.0000000000
2950	0.0000000000
2951	0.0000000000
2952	0.0000000000
2953	0.0000000000
2954	0.0000000000
2955	0.0000000000
2956	0.0000000000
2957	0.0000000000
2958	0.0000000000
2959	0.0000000000
2960	0.0000000000
2961	0.0000000000
2962	0.0000000000
2963	0.0000000000
2964	0.0000000000
2965	0.0000000000
2966	0.0000000000
2967	0.0000000000
2968	0.0000000000
2969	0.0000000000
2970	0.0000000000
2971	0.0000000000
2972	0.0000000000
2973	0.0000000000
2974	0.0000000000
2975	0.0000000000
2976	0.0000000000
2977	0.0000000000
2978	0.0000000000
2979	0.0000000000
2980	0.0000000000
2981	0.0000000000
2982	0.0000000000
2983	0.0000000000
2984	0.0000000000
2985	0.0000000000
2986	0.0000000000
2987	0.0000000000
2988	0.0000000000
2989	0.0000000000
2990	0.0000000000
2991	0.0000000000
2992	0.0000000000
2993	0.0000000000
2994	0.0000000000
2995	0.0000000000
2996	0.0000000000
2997	0.0000000000
2998	0.0000000000
2999	0.0000000000
3000	0.0000000000
3001	0.0000000000
3002	0.0000000000
3003	0.0000000000
3004	0.0000000000
3005	0.0000000000
3006	0.0000000000
3007	0.0000000000
3008	0.0000000000
3009	0.0000000000
3010	0.0000000000
3011	0.0000000000
3012	0.0000000000
3013	0.0000000000
3014	0.0000000000
3015	0.0000000000
3016	0.0000000000
3017	0.0000000000
3018	0.0000000000
3019	0.0000000000
3020	0.0000000000
3021	0.0000000000
3022	0.0000000000
3023	0.0000000000
3024	0.0000000000
3025	0.0000000000
3026	0.0000000000
3027	0.0000000000
3028	0.0000000000
3029	0.0000000000
3030	0.0000000000
3031	0.0000000000
3032	0.0000000000
3033	0.0000000000
3034	0.0000000000
3035	0.0000000000
3036	0.0000000000
3037	0.0000000000
3038	0.0000000000
3039	0.0000000000
3040	0.0000000000
3041	0.0000000000
3042	0.0000000000
3043	0.0000000000
3044	0.0000000000
3045	0.0000000000
3046	0.0000000000
3047	0.0000000000
3048	0.0000000000
3049	0.0000000000
3050	0.0000000000
3051	0.0000000000
3052	0.0000000000
3053	0.0000000000
3054	0.0000000000
3055	0.0000000000
3056	0.0000000000
3057	0.0000000000
3058	0.0000000000
3059	0.0000000000
3060	0.0000000000
3061	0.0000000000
3062	0.0000000000
3063	0.0000000000
3064	0.0000000000
3065	0.0000000000
3066	0.0000000000
3067	0.0000000000
3068	0.0000000000
3069	0.0000000000
3070	0.0000000000
3071	0.0000000000
3072	0.0000000000
3073	0.0000000000
3074	0.0000000000
3075	0.0000000000
3076	0.0000000000
3077	0.0000000000
3078	0.0000000000
3079	0.0000000000
3080	0.0000000000
3081	0.0000000000
3082	0.0000000000
3083	0.0000000000
3084	0.0000000000
3085	0.0000000000
3086	0.0000000000
3087	0.0000000000
3088	0.0000000000
3089	0.0000000000
3090	0.0000000000
3091	0.0000000000
3092	0.0000000000
3093	0.0000000000
3094	0.0000000000
3095	0.0000000000
3096	0.0000000000
3097	0.0000000000
3098	0.0000000000
3099	0.0000000000
3100	0.0000000000
3101	0.0000000000
3102	0.0000000000
3103	0.0000000000
3104	0.0000000000
3105	0.0000000000
3106	0.0000000000
3107	0.0000000000
3108	0.0000000000
3109	0.0000000000
3110	0.0000000000
3111	0.0000000000
3112	0.0000000000
3113	0.0000000000
3114	0.0000000000
3115	0.0000000000
3116	0.0000000000
3117	0.0000000000
3118	0.0000000000
3119	0.0000000000
3120	0.0000000000
3121	0.0000000000
3122	0.0000000000
3123	0.0000000000
3124	0.0000000000
3125	0.0000000000
3126	0.0000000000
3127	0.0000000000
3128	0.0000000000
3129	0.0000000000
3130	0.0000000000
3131	0.0000000000
3132	0.0000000000
3133	0.0000000000
3134	0.0000000000
3135	0.0000000000
3136	0.0000000000
3137	0.0000000000
3138	0.0000000000
3139	0.0000000000
3140	0.0000000000
3141	0.0000000000
3142	0.0000000000
3143	0.0000000000
3144	0.0000000000
3145	0.0000000000
3146	0.0000000000
3147	0.0000000000
3148	0.0000000000
3149	0.0000000000
3150	0.0000000000
3151	0.0000000000
3152	0.0000000000
3153	0.0000000000
3154	0.0000000000
3155	0.0000000000
3156	0.0000000000
3157	0.0000000000
3158	0.0000000000
3159	0.0000000000
3160	0.0000000000
3161	0.0000000000
3162	0.0000000000
3163	0.0000000000
3164	0.0000000000
3165	0.0000000000
3166	0.0000000000
3167	0.0000000000
3168	0.0000000000
3169	0.0000000000
3170	0.0000000000
3171	0.0000000000
3172	0.0000000000
3173	0.0000000000
3174	0.0000000000
3175	0.0000000000
3176	0.0000000000
3177	0.0000000000
3178	0.0000000000
3179	0.0000000000
3180	0.0000000000
3181	0.0000000000
3182	0.0000000000
3183	0.0000000000
3184	0.0000000000
3185	0.0000000000
3186	0.0000000000
3187	0.0000000000
3188	0.0000000000
3189	0.0000000000
3190	0.0000000000
3191	0.0000000000
3192	0.0000000000
3193	0.0000000000
3194	0.0000000000
3195	0.0000000000
3196	0.0000000000
3197	0.0000000000
3198	0.0000000000
3199	0.0000000000
3200	0.0000000000
3201	0.0000000000
3202	0.0000000000
3203	0.0000000000
3204	0.0000000000
3205	0.0000000000
3206	0.0000000000
3207	0.0000000000
3208	0.0000000000
3209	0.0000000000
3210	0.0000000000
3211	0.0000000000
3212	0.0000000000
3213	0.0000000000
3214	0.0000000000
3215	0.0000000000
3216	0.0000000000
3217	0.0000000000
3218	0.0000000000
3219	0.0000000000
3220	0.0000000000
3221	0.0000000000
3222	0.0000000000
3223	0.0000000000
3224	0.0000000000
3225	0.0000000000
3226	0.0000000000
3227	0.0000000000
3228	0.0000000000
3229	0.0000000000
3230	0.0000000000
3231	0.0000000000
3232	0.0000000000
3233	0.0000000000
3234	0.0000000000
3235	0.0000000000
3236	0.0000000000
3237	0.0000000000
3238	0.0000000000
3239	0.0000000000
3240	0.0000000000
3241	0.0000000000
3242	0.0000000000
3243	0.0000000000
3244	0.0000000000
3245	0.0000000000
3246	0.0000000000
3247	0.0000000000
3248	0.0000000000
3249	0.0000000000
3250	0.0000000000
3251	0.0000000000
3252	0.0000000000
3253	0.0000000000
3254	0.0000000000
3255	0.0000000000
3256	0.0000000000
3257	0.0000000000
3258	0.0000000000
3259	0.0000000000
3260	0.0000000000
3261	0.0000000000
3262	0.0000000000
3263	0.0000000000
3264	0.0000000000
3265	0.0000000000
3266	0.0000000000
3267	0.0000000000
3268	0.0000000000
3269	0.0000000000
3270	0.0000000000
3271	0.0000000000
3272	0.0000000000
3273	0.0000000000
3274	0.0000000000
3275	0.0000000000
3276	0.0000000000
3277	0.0000000000
3278	0.0000000000
3279	0.0000000000
3280	0.0000000000
3281	0.0000000000
3282	0.0000000000
3283	0.0000000000
3284	0.0000000000
3285	0.0000000000
3286	0.0000000000
3287	0.0000000000
3288	0.0000000000
3289	0.0000000000
3290	0.0000000000
3291	0.0000000000
3292	0.0000000000
3293	0.0000000000
3294	0.0000000000
3295	0.0000000000
3296	0.0000000000
3297	0.0000000000
3298	0.0000000000
3299	0.0000000000
3300	0.0000000000
3301	0.0000000000
3302	0.0000000000
3303	0.0000000000
3304	0.0000000000
3305	0.0000000000
3306	0.0000000000
3307	0.0000000000
3308	0.0000000000
3309	0.0000000000
3310	0.0000000000
3311	0.0000000000
3312	0.0000000000
3313	0.0000000000
3314	0.0000000000
3315	0.0000000000
3316	0.0000000000
3317	0.0000000000
3318	0.0000000000
3319	0.0000000000
3320	0.0000000000
3321	0.0000000000
3322	0.0000000000
3323	0.0000000000
3324	0.0000000000
3325	0.0000000000
3326	0.0000000000
3327	0.0000000000
3328	0.0000000000
3329	0.0000000000
3330	0.0000000000
3331	0.0000000000
3332	0.0000000000
3333	0.0000000000
3334	0.0000000000
3335	0.0000000000
3336	0.0000000000
3337	0.0000000000
3338	0.0000000000
3339	0.0000000000
3340	0.0000000000
3341	0.0000000000
3342	0.0000000000
3343	0.0000000000
3344	0.0000000000
3345	0.0000000000
3346	0.0000000000
3347	0.0000000000
3348	0.0000000000
3349	0.0000000000
3350	0.0000000000
3351	0.0000000000
3352	0.0000000000
3353	0.0000000000
3354	0.0000000000
3355	0.0000000000
3356	0.0000000000
3357	0.0000000000
3358	0.0000000000
3359	0.0000000000
3360	0.0000000000
3361	0.0000000000
3362	0.0000000000
3363	0.0000000000
3364	0.0000000000
3365	0.0000000000
3366	0.0000000000
3367	0.0000000000
3368	0.0000000000
3369	0.0000000000
3370	0.0000000000
3371	0.0000000000
3372	0.0000000000
3373	0.0000000000
3374	0.0000000000
3375	0.0000000000
3376	0.0000000000
3377	0.0000000000
3378	0.0000000000
3379	0.0000000000
3380	0.0000000000
3381	0.0000000000
3382	0.0000000000
3383	0.0000000000
3384	0.0000000000
3385	0.0000000000
3386	0.0000000000
3387	0.0000000000
3388	0.0000000000
3389	0.0000000000
3390	0.0000000000
3391	0.0000000000
3392	0.0000000000
3393	0.0000000000
3394	0.0000000000
3395	0.0000000000
3396	0.0000000000
3397	0.0000000000
3398	0.0000000000
3399	0.0000000000
3400	0.0000000000
3401	0.0000000000
3402	0.0000000000
3403	0.0000000000
3404	0.0000000000
3405	0.0000000000
3406	0.0000000000
3407	0.0000000000
3408	0.0000000000
3409	0.0000000000
3410	0.0000000000
3411	0.0000000000
3412	0.0000000000
3413	0.0000000000
3414	0.0000000000
3415	0.0000000000
3416	0.0000000000
3417	0.0000000000
3418	0.0000000000
3419	0.0000000000
3420	0.0000000000
3421	0.0000000000
3422	0.0000000000
3423	0.0000000000
3424	0.0000000000
3425	0.0000000000
3426	0.0000000000
3427	0.0000000000
3428	0.0000000000
3429	0.0000000000
3430	0.0000000000
3431	0.0000000000
3432	0.0000000000
3433	0.0000000000
3434	0.0000000000
3435	0.0000000000
3436	0.0000000000
3437	0.0000000000
3438	0.0000000000
3439	0.0000000000
3440	0.0000000000
3441	0.0000000000
3442	0.0000000000
3443	0.0000000000
3444	0.0000000000
3445	0.0000000000
3446	0.0000000000
3447	0.0000000000
3448	0.0000000000
3449	0.0000000000
3450	0.0000000000
3451	0.0000000000
3452	0.0000000000
3453	0.0000000000
3454	0.0000000000
3455	0.0000000000
3456	0.0000000000
3457	0.0000000000
3458	0.0000000000
3459	0.0000000000
3460	0.0000000000
3461	0.0000000000
3462	0.0000000000
3463	0.0000000000
3464	0.0000000000
3465	0.0000000000
3466	0.0000000000
3467	0.0000000000
3468	0.0000000000
3469	0.0000000000
3470	0.0000000000
3471	0.0000000000
3472	0.0000000000
3473	0.0000000000
3474	0.0000000000
3475	0.0000000000
3476	0.0000000000
3477	0.0000000000
3478	0.0000000000
3479	0.0000000000
3480	0.0000000000
3481	0.0000000000
3482	0.0000000000
3483	0.0000000000
3484	0.0000000000
3485	0.0000000000
3486	0.0000000000
3487	0.0000000000
3488	0.0000000000
3489	0.0000000000
3490	0.0000000000
3491	0.0000000000
3492	0.0000000000
3493	0.0000000000
3494	0.0000000000
3495	0.0000000000
3496	0.0000000000
3497	0.0000000000
3498	0.0000000000
3499	0.0000000000
3500	0.0000000000
3501	0.0000000000
3502	0.0000000000
3503	0.0000000000
3504	0.0000000000
3505	0.0000000000
3506	0.0000000000
3507	0.0000000000
3508	0.0000000000
3509	0.0000000000
3510	0.0000000000
3511	0.0000000000
3512	0.0000000000
3513	0.0000000000
3514	0.0000000000
3515	0.0000000000
3516	0.0000000000
3517	0.0000000000
3518	0.0000000000
3519	0.0000000000
3520	0.0000000000
3521	0.0000000000
3522	0.0000000000
3523	0.0000000000
3524	0.0000000000
3525	0.0000000000
3526	0.0000000000
3527	0.0000000000
3528	0.0000000000
3529	0.0000000000
3530	0.0000000000
3531	0.0000000000
3532	0.0000000000
3533	0.0000000000
3534	0.0000000000
3535	0.0000000000
3536	0.0000000000
3537	0.0000000000
3538	0.0000000000
3539	0.0000000000
3540	0.0000000000
3541	0.0000000000
3542	0.0000000000
3543	0.0000000000
3544	0.0000000000
3545	0.0000000000
3546	0.0000000000
3547	0.0000000000
3548	0.0000000000
3549	0.0000000000
3550	0.0000000000
3551	0.0000000000
3552	0.0000000000
3553	0.0000000000
3554	0.0000000000
3555	0.0000000000
3556	0.0000000000
3557	0.0000000000
3558	0.0000000000
3559	0.0000000000
3560	0.0000000000
3561	0.0000000000
3562	0.0000000000
3563	0.0000000000
3564	0.0000000000
3565	0.0000000000
3566	0.0000000000
3567	0.0000000000
3568	0.0000000000
3569	0.0000000000
3570	0.0000000000
3571	0.0000000000
3572	0.0000000000
3573	0.0000000000
3574	0.0000000000
3575	0.0000000000
3576	0.0000000000
3577	0.0000000000
3578	0.0000000000
3579	0.0000000000
3580	0.0000000000
3581	0.0000000000
3582	0.0000000000
3583	0.0000000000
3584	0.0000000000
3585	0.0000000000
3586	0.0000000000
3587	0.0000000000
3588	0.0000000000
3589	0.0000000000
3590	0.0000000000
3591	0.0000000000
3592	0.0000000000
3593	0.0000000000
3594	0.0000000000
3595	0.0000000000
3596	0.0000000000
3597	0.0000000000
3598	0.0000000000
3599	0.0000000000
3600	0.0000000000
3601	0.0000000000
3602	0.0000000000
3603	0.0000000000
3604	0.0000000000
3605	0.0000000000
3606	0.0000000000
3607	0.0000000000
3608	0.0000000000
3609	0.0000000000
3610	0.0000000000
3611	0.0000000000
3612	0.0000000000
3613	0.0000000000
3614	0.0000000000
3615	0.0000000000
3616	0.0000000000
3617	0.0000000000
3618	0.0000000000
3619	0.0000000000
3620	0.0000000000
3621	0.0000000000
3622	0.0000000000
3623	0.0000000000
3624	0.0000000000
3625	0.0000000000
3626	0.0000000000
3627	0.0000000000
3628	0.0000000000
3629	0.0000000000
3630	0.0000000000
3631	0.0000000000
3632	0.0000000000
3633	0.0000000000
3634	0.0000000000
3635	0.0000000000
3636	0.0000000000
3637	0.0000000000
3638	0.0000000000
3639	0.0000000000
3640	0.0000000000
3641	0.0000000000
3642	0.0000000000
3643	0.0000000000
3644	0.0000000000
3645	0.0000000000
3646	0.0000000000
3647	0.0000000000
3648	0.0000000000
3649	0.0000000000
3650	0.0000000000
3651	0.0000000000
3652	0.0000000000
3653	0.0000000000
3654	0.0000000000
3655	0.0000000000
3656	0.0000000000
3657	0.0000000000
3658	0.0000000000
3659	0.0000000000
3660	0.0000000000
3661	0.0000000000
3662	0.0000000000
3663	0.0000000000
3664	0.0000000000
3665	0.0000000000
3666	0.0000000000
3667	0.0000000000
3668	0.0000000000
3669	0.0000000000
3670	0.0000000000
3671	0.0000000000
3672	0.0000000000
3673	0.0000000000
3674	0.0000000000
3675	0.0000000000
3676	0.0000000000
3677	0.0000000000
3678	0.0000000000
3679	0.0000000000
3680	0.0000000000
3681	0.0000000000
3682	0.0000000000
3683	0.0000000000
3684	0.0000000000
3685	0.0000000000
3686	0.0000000000
3687	0.0000000000
3688	0.0000000000
3689	0.0000000000
3690	0.0000000000
3691	0.0000000000
3692	0.0000000000
3693	0.0000000000
3694	0.0000000000
3695	0.0000000000
3696	0.0000000000
3697	0.0000000000
3698	0.0000000000
3699	0.0000000000
3700	0.0000000000
3701	0.0000000000
3702	0.0000000000
3703	0.0000000000
3704	0.0000000000
3705	0.0000000000
3706	0.0000000000
3707	0.0000000000
3708	0.0000000000
3709	0.0000000000
3710	0.0000000000
3711	0.0000000000
3712	0.0000000000
3713	0.0000000000
3714	0.0000000000
3715	0.0000000000
3716	0.0000000000
3717	0.0000000000
3718	0.0000000000
3719	0.0000000000
3720	0.0000000000
3721	0.0000000000
3722	0.0000000000
3723	0.0000000000
3724	0.0000000000
3725	0.0000000000
3726	0.0000000000
3727	0.0000000000
3728	0.0000000000
3729	0.0000000000
3730	0.0000000000
3731	0.0000000000
3732	0.0000000000
3733	0.0000000000
3734	0.0000000000
3735	0.0000000000
3736	0.0000000000
3737	0.0000000000
3738	0.0000000000
3739	0.0000000000
3740	0.0000000000
3741	0.0000000000
3742	0.0000000000
3743	0.0000000000
3744	0.0000000000
3745	0.0000000000
3746	0.0000000000
3747	0.0000000000
3748	0.0000000000
3749	0.0000000000
3750	0.0000000000
3751	0.0000000000
3752	0.0000000000
3753	0.0000000000
3754	0.0000000000
3755	0.0000000000
3756	0.0000000000
3757	0.0000000000
3758	0.0000000000
3759	0.0000000000
3760	0.0000000000
3761	0.0000000000
3762	0.0000000000
3763	0.0000000000
3764	0.0000000000
3765	0.0000000000
3766	0.0000000000
3767	0.0000000000
3768	0.0000000000
3769	0.0000000000
3770	0.0000000000
3771	0.0000000000
3772	0.0000000000
3773	0.0000000000
3774	0.0000000000
3775	0.0000000000
3776	0.0000000000
3777	0.0000000000
3778	0.0000000000
3779	0.0000000000
3780	0.0000000000
3781	0.0000000000
3782	0.0000000000
3783	0.0000000000
3784	0.0000000000
3785	0.0000000000
3786	0.0000000000
3787	0.0000000000
3788	0.0000000000
3789	0.0000000000
3790	0.0000000000
3791	0.0000000000
3792	0.0000000000
3793	0.0000000000
3794	0.0000000000
3795	0.0000000000
3796	0.0000000000
3797	0.0000000000
3798	0.0000000000
3799	0.0000000000
3800	0.0000000000
3801	0.0000000000
3802	0.0000000000
3803	0.0000000000
3804	0.0000000000
3805	0.0000000000
3806	0.0000000000
3807	0.0000000000
3808	0.0000000000
3809	0.0000000000
3810	0.0000000000
3811	0.0000000000
3812	0.0000000000
3813	0.0000000000
3814	0.0000000000
3815	0.0000000000
3816	0.0000000000
3817	0.0000000000
3818	0.0000000000
3819	0.0000000000
3820	0.0000000000
3821	0.0000000000
3822	0.0000000000
3823	0.0000000000
3824	0.0000000000
3825	0.0000000000
3826	0.0000000000
3827	0.0000000000
3828	0.0000000000
3829	0.0000000000
3830	0.0000000000
3831	0.0000000000
3832	0.0000000000
3833	0.0000000000
3834	0.0000000000
3835	0.0000000000
3836	0.0000000000
3837	0.0000000000
3838	0.0000000000
3839	0.0000000000
3840	0.0000000000
3841	0.0000000000
3842	0.0000000000
3843	0.0000000000
3844	0.0000000000
3845	0.0000000000
3846	0.0000000000
3847	0.0000000000
3848	0.0000000000
3849	0.0000000000
3850	0.0000000000
3851	0.0000000000
3852	0.0000000000
3853	0.0000000000
3854	0.0000000000
3855	0.0000000000
3856	0.0000000000
3857	0.0000000000
3858	0.0000000000
3859	0.0000000000
3860	0.0000000000
3861	0.0000000000
3862	0.0000000000
3863	0.0000000000
3864	0.0000000000
3865	0.0000000000
3866	0.0000000000
3867	0.0000000000
3868	0.0000000000
3869	0.0000000000
3870	0.0000000000
3871	0.0000000000
3872	0.0000000000
3873	0.0000000000
3874	0.0000000000
3875	0.0000000000
3876	0.0000000000
3877	0.0000000000
3878	0.0000000000
3879	0.0000000000
3880	0.0000000000
3881	0.0000000000
3882	0.0000000000
3883	0.0000000000
3884	0.0000000000
3885	0.0000000000
3886	0.0000000000
3887	0.0000000000
3888	0.0000000000
3889	0.0000000000
3890	0.0000000000
3891	0.0000000000
3892	0.0000000000
3893	0.0000000000
3894	0.0000000000
3895	0.0000000000
3896	0.0000000000
3897	0.0000000000
3898	0.0000000000
3899	0.0000000000
3900	0.0000000000
3901	0.0000000000
3902	0.0000000000
3903	0.0000000000
3904	0.0000000000
3905	0.0000000000
3906	0.0000000000
3907	0.0000000000
3908	0.0000000000
3909	0.0000000000
3910	0.0000000000
3911	0.0000000000
3912	0.0000000000
3913	0.0000000000
3914	0.0000000000
3915	0.0000000000
3916	0.0000000000
3917	0.0000000000
3918	0.0000000000
3919	0.0000000000
3920	0.0000000000
3921	0.0000000000
3922	0.0000000000
3923	0.0000000000
3924	0.0000000000
3925	0.0000000000
3926	0.0000000000
3927	0.0000000000
3928	0.0000000000
3929	0.0000000000
3930	0.0000000000
3931	0.0000000000
3932	0.0000000000
3933	0.0000000000
3934	0.0000000000
3935	0.0000000000
3936	0.0000000000
3937	0.0000000000
3938	0.0000000000
3939	0.0000000000
3940	0.0000000000
3941	0.0000000000
3942	0.0000000000
3943	0.0000000000
3944	0.0000000000
3945	0.0000000000
3946	0.0000000000
3947	0.0000000000
3948	0.0000000000
3949	0.0000000000
3950	0.0000000000
3951	0.0000000000
3952	0.0000000000
3953	0.0000000000
3954	0.0000000000
3955	0.0000000000
3956	0.0000000000
3957	0.0000000000
3958	0.0000000000
3959	0.0000000000
3960	0.0000000000
3961	0.0000000000
3962	0.0000000000
3963	0.0000000000
3964	0.0000000000
3965	0.0000000000
3966	0.0000000000
3967	0.0000000000
3968	0.0000000000
3969	0.0000000000
3970	0.0000000000
3971	0.0000000000
3972	0.0000000000
3973	0.0000000000
3974	0.0000000000
3975	0.0000000000
3976	0.0000000000
3977	0.0000000000
3978	0.0000000000
3979	0.0000000000
3980	0.0000000000
3981	0.0000000000
3982	0.0000000000
3983	0.0000000000
3984	0.0000000000
3985	0.0000000000
3986	0.0000000000
3987	0.0000000000
3988	0.0000000000
3989	0.0000000000
3990	0.0000000000
3991	0.0000000000
3992	0.0000000000
3993	0.0000000000
3994	0.0000000000
3995	0.0000000000
3996	0.0000000000
3997	0.0000000000
3998	0.0000000000
3999	0.0000000000
4000	0.0000000000
4001	0.0000000000
4002	0.0000000000
4003	0.0000000000
4004	0.0000000000
4005	0.0000000000
4006	0.0000000000
4007	0.0000000000
4008	0.0000000000
4009	0.0000000000
4010	0.0000000000
4011	0.0000000000
4012	0.0000000000
4013	0.0000000000
4014	0.0000000000
4015	0.0000000000
4016	0.0000000000
4017	0.0000000000
4018	0.0000000000
4019	0.0000000000
4020	0.0000000000
4021	0.0000000000
4022	0.0000000000
4023	0.0000000000
4024	0.0000000000
4025	0.0000000000
4026	0.0000000000
4027	0.0000000000
4028	0.0000000000
4029	0.0000000000
4030	0.0000000000
4031	0.0000000000
4032	0.0000000000
4033	0.0000000000
4034	0.0000000000
4035	0.0000000000
4036	0.0000000000
4037	0.0000000000
4038	0.0000000000
4039	0.0000000000
4040	0.0000000000
4041	0.0000000000
4042	0.0000000000
4043	0.0000000000
4044	0.0000000000
4045	0.0000000000
4046	0.0000000000
4047	0.0000000000
4048	0.0000000000
4049	0.0000000000
4050	0.0000000000
4051	0.0000000000
4052	0.0000000000
4053	0.0000000000
4054	0.0000000000
4055	0.0000000000
4056	0.0000000000
4057	0.0000000000
4058	0.0000000000
4059	0.0000000000
4060	0.0000000000
4061	0.0000000000
4062	0.0000000000
4063	0.0000000000
4064	0.0000000000
4065	0.0000000000
4066	0.0000000000
4067	0.0000000000
4068	0.0000000000
4069	0.0000000000
4070	0.0000000000
4071	0.0000000000
4072	0.0000000000
4073	0.0000000000
4074	0.0000000000
4075	0.0000000000
4076	0.0000000000
4077	0.0000000000
4078	0.0000000000
4079	0.0000000000
4080	0.0000000000
4081	0.0000000000
4082	0.0000000000
4083	0.0000000000
4084	0.0000000000
4085	0.0000000000
4086	0.0000000000
4087	0.0000000000
4088	0.0000000000
4089	0.0000000000
4090	0.0000000000
4091	0.0000000000
4092	0.0000000000
4093	0.0000000000
4094	0.0000000000
4095	0.0000000000
4096	0.0000000000
4097	0.0000000000
4098	0.0000000000
4099	0.0000000000
4100	0.0000000000
4101	0.0000000000
4102	0.0000000000
4103	0.0000000000
4104	0.0000000000
4105	0.0000000000
4106	0.0000000000
4107	0.0000000000
4108	0.0000000000
4109	0.0000000000
4110	0.0000000000
4111	0.0000000000
4112	0.0000000000
4113	0.0000000000
4114	0.0000000000
4115	0.0000000000
4116	0.0000000000
4117	0.0000000000
4118	0.0000000000
4119	0.0000000000
4120	0.0000000000
4121	0.0000000000
4122	0.0000000000
4123	0.0000000000
4124	0.0000000000
4125	0.0000000000
4126	0.0000000000
4127	0.0000000000
4128	0.0000000000
4129	0.0000000000
4130	0.0000000000
4131	0.0000000000
4132	0.0000000000
4133	0.0000000000
4134	0.0000000000
4135	0.0000000000
4136	0.0000000000
4137	0.0000000000
4138	0.0000000000
4139	0.0000000000
4140	0.0000000000
4141	0.0000000000
4142	0.0000000000
4143	0.0000000000
4144	0.0000000000
4145	0.0000000000
4146	0.0000000000
4147	0.0000000000
4148	0.0000000000
4149	0.0000000000
4150	0.0000000000
4151	0.0000000000
4152	0.0000000000
4153	0.0000000000
4154	0.0000000000
4155	0.0000000000
4156	0.0000000000
4157	0.0000000000
4158	0.0000000000
4159	0.0000000000
4160	0.0000000000
4161	0.0000000000
4162	0.0000000000
4163	0.0000000000
4164	0.0000000000
4165	0.0000000000
4166	0.0000000000
4167	0.0000000000
4168	0.0000000000
4169	0.0000000000
4170	0.0000000000
4171	0.0000000000
4172	0.0000000000
4173	0.0000000000
4174	0.0000000000
4175	0.0000000000
4176	0.0000000000
4177	0.0000000000
4178	0.0000000000
4179	0.0000000000
4180	0.0000000000
4181	0.0000000000
4182	0.0000000000
4183	0.0000000000
4184	0.0000000000
4185	0.0000000000
4186	0.0000000000
4187	0.0000000000
4188	0.0000000000
4189	0.0000000000
4190	0.0000000000
4191	0.0000000000
4192	0.0000000000
4193	0.0000000000
4194	0.0000000000
4195	0.0000000000
4196	0.0000000000
4197	0.0000000000
4198	0.0000000000
4199	0.0000000000
4200	0.0000000000
4201	0.0000000000
4202	0.0000000000
4203	0.0000000000
4204	0.0000000000
4205	0.0000000000
4206	0.0000000000
4207	0.0000000000
4208	0.0000000000
4209	0.0000000000
4210	0.0000000000
4211	0.0000000000
4212	0.0000000000
4213	0.0000000000
4214	0.0000000000
4215	0.0000000000
4216	0.0000000000
4217	0.0000000000
4218	0.0000000000
4219	0.0000000000
4220	0.0000000000
4221	0.0000000000
4222	0.0000000000
4223	0.0000000000
4224	0.0000000000
4225	0.0000000000
4226	0.0000000000
4227	0.0000000000
4228	0.0000000000
4229	0.0000000000
4230	0.0000000000
4231	0.0000000000
4232	0.0000000000
4233	0.0000000000
4234	0.0000000000
4235	0.0000000000
4236	0.0000000000
4237	0.0000000000
4238	0.0000000000
4239	0.0000000000
4240	0.0000000000
4241	0.0000000000
4242	0.0000000000
4243	0.0000000000
4244	0.0000000000
4245	0.0000000000
4246	0.0000000000
4247	0.0000000000
4248	0.0000000000
4249	0.0000000000
4250	0.0000000000
4251	0.0000000000
4252	0.0000000000
4253	0.0000000000
4254	0.0000000000
4255	0.0000000000
4256	0.0000000000
4257	0.0000000000
4258	0.0000000000
4259	0.0000000000
4260	0.0000000000
4261	0.0000000000
4262	0.0000000000
4263	0.0000000000
4264	0.0000000000
4265	0.0000000000
4266	0.0000000000
4267	0.0000000000
4268	0.0000000000
4269	0.0000000000
4270	0.0000000000
4271	0.0000000000
4272	0.0000000000
4273	0.0000000000
4274	0.0000000000
4275	0.0000000000
4276	0.0000000000
4277	0.0000000000
4278	0.0000000000
4279	0.0000000000
4280	0.0000000000
4281	0.0000000000
4282	0.0000000000
4283	0.0000000000
4284	0.0000000000
4285	0.0000000000
4286	0.0000000000
4287	0.0000000000
4288	0.0000000000
4289	0.0000000000
4290	0.0000000000
4291	0.0000000000
4292	0.0000000000
4293	0.0000000000
4294	0.0000000000
4295	0.0000000000
